8.7399 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
11.8683 	EXP 	Created pilot_label_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='pilot_label_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1.3)
11.8892 	EXP 	Created pilot_fiksacja1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.12), italic=False, languageStyle='LTR', name='pilot_fiksacja1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.9469 	EXP 	Created pilot_suwak = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Noto Sans', granularity=0.0, labelColor=None, labelHeight=np.float64(0.05), labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='pilot_suwak', opacity=None, ori=0.0, pos=array([ 0. , -0.5]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='norm', win=Window(...))
11.9640 	EXP 	Created pilot_fiksacja2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='pilot_fiksacja2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.9932 	EXP 	Created pilot_pytanie = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='pilot_pytanie', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jaką emocję wyrażała ta twarz?', units='norm', win=Window(...), wrapWidth=1)
12.0026 	EXP 	Created pilot_lewa_etykieta = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.085, italic=False, languageStyle='LTR', name='pilot_lewa_etykieta', opacity=1, ori=0.0, pos=array([-0.6, -0.5]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.0083 	EXP 	Created pilot_prawa_etykieta = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.085, italic=False, languageStyle='LTR', name='pilot_prawa_etykieta', opacity=1, ori=0.0, pos=array([ 0.6, -0.5]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.1693 	EXP 	Created pilot_stim_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='C:/Users/julia/OneDrive/Obrazy/IMG_2397.JPEG', interpolate=True, mask=None, maskParams=None, name='pilot_stim_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.75, 0.75]), texRes=128.0, units='height', win=Window(...))
12.2176 	EXP 	Created start_badania = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='start_badania', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1.4)
12.2290 	EXP 	Created przerwa_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='przerwa_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
12.2338 	EXP 	Created label_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='label_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1.3)
12.2441 	EXP 	Created stim_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='stim_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.75, 0.75]), texRes=128.0, units='height', win=Window(...))
12.2760 	EXP 	Created suwak_badanie = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-4, fillColor=None, flip=False, font='Noto Sans', granularity=0.0, labelColor=None, labelHeight=np.float64(0.05), labelWrapWidth=None, labels=None, lineColor=None, markerColor=None, name='suwak_badanie', opacity=None, ori=0.0, pos=array([ 0. , -0.5]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=0, style='slider', styleTweaks=[], ticks=ndarray(...), units='norm', win=Window(...))
12.2826 	EXP 	Created lewa_etykieta = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.085, italic=False, languageStyle='LTR', name='lewa_etykieta', opacity=1, ori=0.0, pos=array([-0.65, -0.5 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.2918 	EXP 	Created prawa_etykieta = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.085, italic=False, languageStyle='LTR', name='prawa_etykieta', opacity=1, ori=0.0, pos=array([ 0.65, -0.5 ]), rgb=UNKNOWN, text='', units='norm', win=Window(...), wrapWidth=1)
12.3039 	EXP 	Created fiksacja2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='fiksacja2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
12.3185 	EXP 	Created pytanie = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='pytanie', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jaką emocję wyrażała ta twarz?', units='norm', win=Window(...), wrapWidth=1)
12.3251 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
12.3508 	EXP 	Created podziekowania_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='podziekowania_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
0.2944 	EXP 	pilot_suwak: autoLog = True
0.2944 	EXP 	pilot_suwak: styleTweaks = []
0.2944 	EXP 	pilot_suwak: styleTweaks = []
0.2944 	EXP 	pilot_suwak: styleTweaks = []
0.2944 	EXP 	pilot_suwak: styleTweaks = []
0.2944 	EXP 	pilot_suwak: contrast = 1.0
0.2944 	EXP 	pilot_suwak: markerPos = 0
0.2944 	EXP 	pilot_suwak: autoLog = True
0.2944 	EXP 	suwak_badanie: autoLog = True
0.2944 	EXP 	suwak_badanie: styleTweaks = []
0.2944 	EXP 	suwak_badanie: styleTweaks = []
0.2944 	EXP 	suwak_badanie: styleTweaks = []
0.2944 	EXP 	suwak_badanie: styleTweaks = []
0.2944 	EXP 	suwak_badanie: contrast = 1.0
0.2944 	EXP 	suwak_badanie: markerPos = 0
0.2944 	EXP 	suwak_badanie: autoLog = True
0.3365 	INFO 	Keyboard events cleared
0.3363 	EXP 	text_instr: autoDraw = True
1.3251 	DATA 	Keypress: space
1.3465 	EXP 	Device response: <KeyPress from None: t=1.32383370003663, value=space, duration=None>
1.3535 	INFO 	Keyboard events cleared
1.3534 	EXP 	text_instr: autoDraw = False
1.3534 	EXP 	suwak_info: autoDraw = True
1.4391 	EXP 	Device response: <KeyPress from None: t=1.32383370003663, value=space, duration=0.10028809995856136>
1.6414 	DATA 	Keypress: space
1.6574 	EXP 	Device response: <KeyPress from None: t=1.6390669000102207, value=space, duration=None>
1.6690 	INFO 	Keyboard events cleared
1.6688 	EXP 	suwak_info: autoDraw = False
1.6688 	EXP 	proba_testowa: autoDraw = True
1.7250 	EXP 	Device response: <KeyPress from None: t=1.6390669000102207, value=space, duration=0.08508560003247112>
1.9705 	EXP 	Device response: <KeyPress from None: t=1.9646878000348806, value=space, duration=None>
1.9918 	DATA 	Keypress: space
2.0003 	EXP 	proba_testowa: autoDraw = False
2.0003 	EXP 	pilot_label_text: height = np.float64(0.05)
2.0003 	EXP 	pilot_label_text: height = np.float64(0.05)
2.0003 	EXP 	pilot_label_text: height = np.float64(0.05)
2.0003 	EXP 	pilot_label_text: height = np.float64(0.05)
2.0003 	EXP 	pilot_label_text: height = np.float64(0.05)
2.0003 	EXP 	pilot_label_text: height = np.float64(0.05)
2.0003 	EXP 	pilot_label_text: text = 'Model AI wykrył w tej twarzy 80% smutku.\n\n'
2.0003 	EXP 	pilot_suwak: markerPos = None
2.0003 	EXP 	pilot_suwak: markerPos = 0
2.0003 	EXP 	pilot_lewa_etykieta: height = np.float64(0.085)
2.0003 	EXP 	pilot_lewa_etykieta: height = np.float64(0.085)
2.0003 	EXP 	pilot_lewa_etykieta: height = np.float64(0.085)
2.0003 	EXP 	pilot_lewa_etykieta: text = 'radość'
2.0003 	EXP 	pilot_prawa_etykieta: height = np.float64(0.085)
2.0003 	EXP 	pilot_prawa_etykieta: height = np.float64(0.085)
2.0003 	EXP 	pilot_prawa_etykieta: height = np.float64(0.085)
2.0003 	EXP 	pilot_prawa_etykieta: text = 'smutek'
2.0003 	EXP 	pilot_fiksacja1: autoDraw = True
2.0544 	EXP 	Device response: <KeyPress from None: t=1.9646878000348806, value=space, duration=0.08040370000526309>
2.5001 	EXP 	pilot_fiksacja1: autoDraw = False
2.6831 	EXP 	pilot_label_text: autoDraw = True
5.6911 	EXP 	pilot_label_text: autoDraw = False
5.8743 	EXP 	pilot_fiksacja2: autoDraw = True
6.3896 	EXP 	pilot_fiksacja2: autoDraw = False
6.5728 	EXP 	pilot_stim_image: autoDraw = True
7.4861 	EXP 	pilot_suwak: autoDraw = True
7.4861 	EXP 	pilot_pytanie: autoDraw = True
7.4861 	EXP 	pilot_lewa_etykieta: autoDraw = True
7.4861 	EXP 	pilot_prawa_etykieta: autoDraw = True
7.5028 	EXP 	pilot_stim_image: autoDraw = False
8.6883 	DATA 	Mouse: Left button down, pos=(524,155)
8.6997 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.7157 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.7327 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.7489 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.7658 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.7832 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.7892 	DATA 	Mouse:  Left button up, pos=(524,155)
8.7982 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.8159 	EXP 	pilot_suwak: markerPos = np.float64(31.0)
8.8329 	INFO 	Keyboard events cleared
8.8328 	EXP 	pilot_label_text: autoDraw = False
8.8328 	EXP 	pilot_fiksacja1: autoDraw = False
8.8328 	EXP 	pilot_suwak: autoDraw = False
8.8328 	EXP 	pilot_fiksacja2: autoDraw = False
8.8328 	EXP 	pilot_pytanie: autoDraw = False
8.8328 	EXP 	pilot_lewa_etykieta: autoDraw = False
8.8328 	EXP 	pilot_prawa_etykieta: autoDraw = False
8.8328 	EXP 	pilot_stim_image: autoDraw = False
8.8328 	EXP 	start_badania: autoDraw = True
9.9011 	EXP 	Device response: <KeyPress from None: t=9.891954999999143, value=space, duration=None>
9.9238 	DEBUG 	Read excel file with openpyxl: conditions.xlsx
9.9288 	EXP 	Imported conditions.xlsx as conditions, 32 conditions, 9 params
9.9297 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\SZ 50,50\\1K SZ 5050.png', 'etykieta': 'Model sztucznej inteligencji wykrył w tej twarzy 72% strachu .', 'left_label': 'strach', 'right_label': 'złość', 'show_label': 1, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Procentowa AI', 'warunek': 'n/d', 'kierunek': 'Sugestia Lewo strach', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
9.9883 	EXP 	Device response: <KeyPress from None: t=9.891954999999143, value=space, duration=0.06946490006521344>
9.9895 	DATA 	Keypress: space
9.9953 	EXP 	start_badania: autoDraw = False
9.9953 	EXP 	przerwa_text: autoDraw = False
9.9953 	EXP 	label_text: height = np.float64(0.05)
9.9953 	EXP 	label_text: height = np.float64(0.05)
9.9953 	EXP 	label_text: height = np.float64(0.05)
9.9953 	EXP 	label_text: text = 'Model sztucznej inteligencji wykrył w tej twarzy 72% strachu .'
9.9953 	EXP 	label_text: height = np.float64(0.05)
9.9953 	EXP 	label_text: height = np.float64(0.05)
9.9953 	EXP 	label_text: height = np.float64(0.05)
9.9953 	EXP 	label_text: text = 'Model sztucznej inteligencji wykrył w tej twarzy 72% strachu .'
9.9953 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\SZ 50,50\\1K SZ 5050.png'
9.9953 	EXP 	suwak_badanie: markerPos = None
9.9953 	EXP 	suwak_badanie: markerPos = 0
9.9953 	EXP 	lewa_etykieta: height = np.float64(0.085)
9.9953 	EXP 	lewa_etykieta: height = np.float64(0.085)
9.9953 	EXP 	lewa_etykieta: height = np.float64(0.085)
9.9953 	EXP 	lewa_etykieta: text = 'strach'
9.9953 	EXP 	prawa_etykieta: height = np.float64(0.085)
9.9953 	EXP 	prawa_etykieta: height = np.float64(0.085)
9.9953 	EXP 	prawa_etykieta: height = np.float64(0.085)
9.9953 	EXP 	prawa_etykieta: text = 'złość'
9.9953 	EXP 	label_text: autoDraw = True
13.0049 	EXP 	label_text: autoDraw = False
13.5364 	EXP 	fiksacja2: autoDraw = True
14.0350 	EXP 	fiksacja2: autoDraw = False
14.2351 	EXP 	stim_image: autoDraw = True
15.4310 	EXP 	suwak_badanie: autoDraw = True
15.4310 	EXP 	lewa_etykieta: autoDraw = True
15.4310 	EXP 	prawa_etykieta: autoDraw = True
15.4310 	EXP 	pytanie: autoDraw = True
15.4480 	EXP 	stim_image: autoDraw = False
16.5154 	DATA 	Mouse: Left button down, pos=(514,157)
16.5278 	EXP 	suwak_badanie: markerPos = np.float64(28.499999999999986)
16.5445 	EXP 	suwak_badanie: markerPos = np.float64(28.499999999999986)
16.5606 	EXP 	suwak_badanie: markerPos = np.float64(28.499999999999986)
16.5772 	EXP 	suwak_badanie: markerPos = np.float64(28.499999999999986)
16.5949 	EXP 	suwak_badanie: markerPos = np.float64(28.499999999999986)
16.5987 	DATA 	Mouse:  Left button up, pos=(514,157)
16.6111 	EXP 	suwak_badanie: markerPos = np.float64(28.499999999999986)
16.6272 	EXP 	label_text: autoDraw = False
16.6272 	EXP 	stim_image: autoDraw = False
16.6272 	EXP 	suwak_badanie: autoDraw = False
16.6272 	EXP 	lewa_etykieta: autoDraw = False
16.6272 	EXP 	prawa_etykieta: autoDraw = False
16.6272 	EXP 	fiksacja2: autoDraw = False
16.6272 	EXP 	pytanie: autoDraw = False
16.6272 	EXP 	text: autoDraw = True
16.9166 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\OZ 80,20\\1K OZ 8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy oczekiwanie.', 'left_label': 'zaskoczenie', 'right_label': 'oczekiwanie', 'show_label': 1, 'proporcja_zdjecia': '80/20 oczekiwanie', 'typ_etykiety': 'Kategorialna Ludzie', 'warunek': 'Zgodny', 'kierunek': 'Dominacja Prawo oczekiwanie', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
17.0261 	EXP 	text: autoDraw = False
17.0261 	EXP 	przerwa_text: autoDraw = False
17.0261 	EXP 	label_text: height = np.float64(0.05)
17.0261 	EXP 	label_text: height = np.float64(0.05)
17.0261 	EXP 	label_text: height = np.float64(0.05)
17.0261 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy oczekiwanie.'
17.0261 	EXP 	label_text: height = np.float64(0.05)
17.0261 	EXP 	label_text: height = np.float64(0.05)
17.0261 	EXP 	label_text: height = np.float64(0.05)
17.0261 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy oczekiwanie.'
17.0261 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\OZ 80,20\\1K OZ 8020.png'
17.0261 	EXP 	suwak_badanie: markerPos = None
17.0261 	EXP 	suwak_badanie: markerPos = 0
17.0261 	EXP 	lewa_etykieta: height = np.float64(0.085)
17.0261 	EXP 	lewa_etykieta: height = np.float64(0.085)
