13.7287 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
20.4979 	EXP 	lewa_etykieta: height = np.float64(0.085)
20.4979 	EXP 	lewa_etykieta: height = np.float64(0.085)
20.4979 	EXP 	lewa_etykieta: text = 'zaskoczenie'
20.4979 	EXP 	prawa_etykieta: height = np.float64(0.085)
20.4979 	EXP 	prawa_etykieta: height = np.float64(0.085)
20.4979 	EXP 	prawa_etykieta: height = np.float64(0.085)
20.4979 	EXP 	prawa_etykieta: text = 'oczekiwanie'
20.4979 	EXP 	label_text: autoDraw = True
23.5077 	EXP 	label_text: autoDraw = False
23.6406 	EXP 	fiksacja2: autoDraw = True
23.8900 	EXP 	fiksacja2: autoDraw = False
24.0897 	EXP 	stim_image: autoDraw = True
25.2861 	EXP 	suwak_badanie: autoDraw = True
25.2861 	EXP 	lewa_etykieta: autoDraw = True
25.2861 	EXP 	prawa_etykieta: autoDraw = True
25.2861 	EXP 	pytanie: autoDraw = True
25.3027 	EXP 	stim_image: autoDraw = False
26.3756 	DATA 	Mouse: Left button down, pos=(516,150)
26.3995 	EXP 	suwak_badanie: markerPos = np.float64(29.0)
26.4163 	EXP 	suwak_badanie: markerPos = np.float64(29.0)
26.4331 	EXP 	suwak_badanie: markerPos = np.float64(29.0)
26.4490 	EXP 	suwak_badanie: markerPos = np.float64(29.0)
26.4658 	EXP 	suwak_badanie: markerPos = np.float64(29.0)
26.4693 	DATA 	Mouse:  Left button up, pos=(516,150)
26.4825 	EXP 	suwak_badanie: markerPos = np.float64(29.0)
26.4991 	EXP 	label_text: autoDraw = False
26.4991 	EXP 	stim_image: autoDraw = False
26.4991 	EXP 	suwak_badanie: autoDraw = False
26.4991 	EXP 	lewa_etykieta: autoDraw = False
26.4991 	EXP 	prawa_etykieta: autoDraw = False
26.4991 	EXP 	fiksacja2: autoDraw = False
26.4991 	EXP 	pytanie: autoDraw = False
26.4991 	EXP 	text: autoDraw = True
27.5028 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png', 'etykieta': 'test', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 0, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
27.5631 	EXP 	text: autoDraw = False
27.5631 	EXP 	przerwa_text: autoDraw = False
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: text = ''
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: height = np.float64(0.05)
27.5631 	EXP 	label_text: text = 'test'
27.5631 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png'
27.5631 	EXP 	suwak_badanie: markerPos = None
27.5631 	EXP 	suwak_badanie: markerPos = 0
27.5631 	EXP 	lewa_etykieta: height = np.float64(0.085)
27.5631 	EXP 	lewa_etykieta: height = np.float64(0.085)
27.5631 	EXP 	lewa_etykieta: height = np.float64(0.085)
27.5631 	EXP 	lewa_etykieta: text = 'radość'
27.5631 	EXP 	prawa_etykieta: height = np.float64(0.085)
27.5631 	EXP 	prawa_etykieta: height = np.float64(0.085)
27.5631 	EXP 	prawa_etykieta: height = np.float64(0.085)
27.5631 	EXP 	prawa_etykieta: text = 'smutek'
27.5631 	EXP 	label_text: autoDraw = True
27.5631 	EXP 	label_text: autoDraw = False
27.7128 	EXP 	fiksacja2: autoDraw = True
27.9618 	EXP 	fiksacja2: autoDraw = False
28.1613 	EXP 	stim_image: autoDraw = True
29.3585 	EXP 	suwak_badanie: autoDraw = True
29.3585 	EXP 	lewa_etykieta: autoDraw = True
29.3585 	EXP 	prawa_etykieta: autoDraw = True
29.3585 	EXP 	pytanie: autoDraw = True
29.3751 	EXP 	stim_image: autoDraw = False
32.2863 	DATA 	Mouse: Left button down, pos=(523,149)
32.2996 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.3160 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.3331 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.3499 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.3668 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.3834 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.3989 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.4024 	DATA 	Mouse:  Left button up, pos=(523,149)
32.4165 	EXP 	suwak_badanie: markerPos = np.float64(30.749999999999986)
32.4326 	EXP 	label_text: autoDraw = False
32.4326 	EXP 	stim_image: autoDraw = False
32.4326 	EXP 	suwak_badanie: autoDraw = False
32.4326 	EXP 	lewa_etykieta: autoDraw = False
32.4326 	EXP 	prawa_etykieta: autoDraw = False
32.4326 	EXP 	fiksacja2: autoDraw = False
32.4326 	EXP 	pytanie: autoDraw = False
32.4326 	EXP 	text: autoDraw = True
33.4364 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZW 80,20\\1K ZW 8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 20% zaufania.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 3, 'proporcja_zdjecia': '80/20 zaufania', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo zaufanie', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
33.5130 	EXP 	text: autoDraw = False
33.5130 	EXP 	przerwa_text: autoDraw = False
33.5130 	EXP 	label_text: height = np.float64(0.05)
33.5130 	EXP 	label_text: height = np.float64(0.05)
33.5130 	EXP 	label_text: height = np.float64(0.05)
33.5130 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
33.5130 	EXP 	label_text: height = np.float64(0.05)
33.5130 	EXP 	label_text: height = np.float64(0.05)
33.5130 	EXP 	label_text: height = np.float64(0.05)
33.5130 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
33.5130 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZW 80,20\\1K ZW 8020.png'
33.5130 	EXP 	suwak_badanie: markerPos = None
33.5130 	EXP 	suwak_badanie: markerPos = 0
33.5130 	EXP 	lewa_etykieta: height = np.float64(0.085)
33.5130 	EXP 	lewa_etykieta: height = np.float64(0.085)
33.5130 	EXP 	lewa_etykieta: height = np.float64(0.085)
33.5130 	EXP 	lewa_etykieta: text = 'zaufanie'
33.5130 	EXP 	prawa_etykieta: height = np.float64(0.085)
33.5130 	EXP 	prawa_etykieta: height = np.float64(0.085)
33.5130 	EXP 	prawa_etykieta: height = np.float64(0.085)
33.5130 	EXP 	prawa_etykieta: text = 'wstręt'
33.5130 	EXP 	label_text: autoDraw = True
36.3632 	EXP 	Device response: <KeyPress from None: t=36.3549530999735, value=escape, duration=None>
36.3643 	DATA 	Keypress: escape
36.4944 	EXP 	Device response: <KeyPress from None: t=36.3549530999735, value=escape, duration=0.1252280999906361>
36.4944 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
36.5058 	EXP 	label_text: autoDraw = False
36.5106 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
36.5269 	INFO 	saved data to 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\data\\pilot_untitled_FINAL_NEWEST_2026-04-25_20h06.31.106.csv'
36.5306 	INFO 	saved data to C:\Users\julia\OneDrive\Pulpit\percepcja_psychopy\data\pilot_untitled_FINAL_NEWEST_2026-04-25_20h06.31.106.psydat
37.0084 	DEBUG 	Saving data for untitled_FINAL_NEWEST ExperimentHandler
37.0426 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
